"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
01/20/2021,Northwest,Probable,223,4,3
01/20/2021,Southwest,Confirmed,539,9,11
01/20/2021,Southwest,Probable,209,3,2
01/21/2021,Central,Confirmed,499,5,8
01/21/2021,Central,Probable,253,0,3
01/21/2021,Eastern,Confirmed,713,29,9
01/21/2021,Eastern,Probable,295,3,0
01/21/2021,Northern,Confirmed,712,11,9
01/21/2021,Northern,Probable,270,3,0
01/21/2021,Northwest,Confirmed,415,12,9
01/21/2021,Northwest,Probable,177,1,0
01/21/2021,Southwest,Confirmed,508,13,11
01/21/2021,Southwest,Probable,227,5,5
01/22/2021,Central,Confirmed,567,8,7
01/22/2021,Central,Probable,277,0,2
01/22/2021,Eastern,Confirmed,860,25,9
01/22/2021,Eastern,Probable,263,6,0
01/22/2021,Northern,Confirmed,637,10,5
01/22/2021,Northern,Probable,268,0,0
01/22/2021,Northwest,Confirmed,435,8,6
01/22/2021,Northwest,Probable,209,1,2
01/22/2021,Southwest,Confirmed,436,7,7
01/22/2021,Southwest,Probable,237,5,4
01/23/2021,Central,Confirmed,400,8,8
01/23/2021,Central,Probable,229,3,2
01/23/2021,Eastern,Confirmed,560,25,12
01/23/2021,Eastern,Probable,219,2,1
01/23/2021,Northern,Confirmed,419,18,5
01/23/2021,Northern,Probable,181,4,1
01/23/2021,Northwest,Confirmed,302,4,8
01/23/2021,Northwest,Probable,160,5,2
01/23/2021,Southwest,Confirmed,304,12,7
01/23/2021,Southwest,Probable,122,2,4
01/24/2021,Central,Confirmed,353,4,4
01/24/2021,Central,Probable,162,0,1
01/24/2021,Eastern,Confirmed,463,24,8
01/24/2021,Eastern,Probable,239,4,3
01/24/2021,Northern,Confirmed,386,21,9
01/24/2021,Northern,Probable,200,3,0
01/24/2021,Northwest,Confirmed,243,7,5
01/24/2021,Northwest,Probable,120,3,8
01/24/2021,Southwest,Confirmed,308,10,10
01/24/2021,Southwest,Probable,137,2,3
01/25/2021,Central,Confirmed,556,12,7
01/25/2021,Central,Probable,315,0,4
01/25/2021,Eastern,Confirmed,834,37,13
01/25/2021,Eastern,Probable,302,2,3
01/25/2021,Northern,Confirmed,654,26,6
01/25/2021,Northern,Probable,252,1,0
01/25/2021,Northwest,Confirmed,454,15,10
01/25/2021,Northwest,Probable,231,3,2
01/25/2021,Southwest,Confirmed,470,22,14
01/25/2021,Southwest,Probable,177,5,3
01/26/2021,Central,Confirmed,505,8,10
01/26/2021,Central,Probable,230,2,0
01/26/2021,Eastern,Confirmed,650,30,11
01/26/2021,Eastern,Probable,263,7,0
01/26/2021,Northern,Confirmed,572,16,7
01/26/2021,Northern,Probable,218,2,0
01/26/2021,Northwest,Confirmed,398,7,3
01/26/2021,Northwest,Probable,159,3,2
01/26/2021,Southwest,Confirmed,388,13,13
01/26/2021,Southwest,Probable,196,2,1
01/27/2021,Central,Confirmed,482,6,7
01/27/2021,Central,Probable,232,2,1
01/27/2021,Eastern,Confirmed,662,12,10
01/27/2021,Eastern,Probable,275,2,2
01/27/2021,Northern,Confirmed,544,11,9
01/27/2021,Northern,Probable,223,1,1
01/27/2021,Northwest,Confirmed,416,10,10
01/27/2021,Northwest,Probable,186,2,3
01/27/2021,Southwest,Confirmed,401,17,6
01/27/2021,Southwest,Probable,165,3,3
01/28/2021,Central,Confirmed,443,12,13
01/28/2021,Central,Probable,195,0,1
01/28/2021,Eastern,Confirmed,572,24,15
01/28/2021,Eastern,Probable,235,1,1
01/28/2021,Northern,Confirmed,434,15,5
01/28/2021,Northern,Probable,222,1,0
01/28/2021,Northwest,Confirmed,347,11,7
01/28/2021,Northwest,Probable,182,2,3
01/28/2021,Southwest,Confirmed,298,6,8
01/28/2021,Southwest,Probable,146,2,7
01/29/2021,Central,Confirmed,402,10,5
01/29/2021,Central,Probable,207,0,2
01/29/2021,Eastern,Confirmed,597,34,8
01/29/2021,Eastern,Probable,254,3,1
01/29/2021,Northern,Confirmed,480,14,6
01/29/2021,Northern,Probable,211,3,0
01/29/2021,Northwest,Confirmed,352,11,5
01/29/2021,Northwest,Probable,130,2,0
01/29/2021,Southwest,Confirmed,339,15,18
01/29/2021,Southwest,Probable,148,1,5
01/30/2021,Central,Confirmed,260,8,3
01/30/2021,Central,Probable,166,1,1
01/30/2021,Eastern,Confirmed,508,11,8
01/30/2021,Eastern,Probable,187,3,1
01/30/2021,Northern,Confirmed,323,6,2
01/30/2021,Northern,Probable,191,0,0
01/30/2021,Northwest,Confirmed,252,6,3
01/30/2021,Northwest,Probable,122,0,2
01/30/2021,Southwest,Confirmed,250,9,4
01/30/2021,Southwest,Probable,135,3,3
01/31/2021,Central,Confirmed,237,6,13
01/31/2021,Central,Probable,144,2,1
01/31/2021,Eastern,Confirmed,394,18,14
01/31/2021,Eastern,Probable,221,4,2
01/31/2021,Northern,Confirmed,278,7,7
01/31/2021,Northern,Probable,168,3,0
01/31/2021,Northwest,Confirmed,168,9,9
01/31/2021,Northwest,Probable,99,0,2
01/31/2021,Southwest,Confirmed,172,9,9
01/31/2021,Southwest,Probable,63,3,0
02/01/2021,Central,Confirmed,445,12,11
02/01/2021,Central,Probable,240,0,4
02/01/2021,Eastern,Confirmed,674,28,8
02/01/2021,Eastern,Probable,322,1,0
02/01/2021,Northern,Confirmed,429,6,3
02/01/2021,Northern,Probable,207,0,2
02/01/2021,Northwest,Confirmed,296,15,3
02/01/2021,Northwest,Probable,194,0,1
02/01/2021,Southwest,Confirmed,381,8,6
02/01/2021,Southwest,Probable,177,4,4
02/02/2021,Central,Confirmed,420,8,9
02/02/2021,Central,Probable,249,2,2
02/02/2021,Eastern,Confirmed,599,19,10
02/02/2021,Eastern,Probable,254,2,2
02/02/2021,Northern,Confirmed,504,20,8
02/02/2021,Northern,Probable,201,4,1
02/02/2021,Northwest,Confirmed,795,12,8
02/02/2021,Northwest,Probable,174,2,0
02/02/2021,Southwest,Confirmed,302,6,9
02/02/2021,Southwest,Probable,137,1,3
02/03/2021,Central,Confirmed,394,9,8
02/03/2021,Central,Probable,216,2,3
02/03/2021,Eastern,Confirmed,545,24,10
02/03/2021,Eastern,Probable,245,2,3
02/03/2021,Northern,Confirmed,472,10,0
02/03/2021,Northern,Probable,188,0,1
02/03/2021,Northwest,Confirmed,315,10,7
02/03/2021,Northwest,Probable,167,0,0
02/03/2021,Southwest,Confirmed,315,13,8
02/03/2021,Southwest,Probable,150,3,3
02/04/2021,Central,Confirmed,308,10,6
02/04/2021,Central,Probable,176,3,2
02/04/2021,Eastern,Confirmed,538,24,7
02/04/2021,Eastern,Probable,238,3,1
02/04/2021,Northern,Confirmed,404,3,5
02/04/2021,Northern,Probable,180,4,1
02/04/2021,Northwest,Confirmed,306,10,2
02/04/2021,Northwest,Probable,159,1,0
02/04/2021,Southwest,Confirmed,265,17,6
02/04/2021,Southwest,Probable,211,2,1
02/05/2021,Central,Confirmed,333,6,8
02/05/2021,Central,Probable,176,1,1
02/05/2021,Eastern,Confirmed,530,24,14
02/05/2021,Eastern,Probable,285,1,1
02/05/2021,Northern,Confirmed,410,14,4
02/05/2021,Northern,Probable,178,1,0
02/05/2021,Northwest,Confirmed,310,10,2
02/05/2021,Northwest,Probable,143,3,1
02/05/2021,Southwest,Confirmed,267,9,4
02/05/2021,Southwest,Probable,107,1,3
02/06/2021,Central,Confirmed,236,10,7
02/06/2021,Central,Probable,79,0,0
02/06/2021,Eastern,Confirmed,386,25,13
02/06/2021,Eastern,Probable,140,0,1
02/06/2021,Northern,Confirmed,326,7,8
02/06/2021,Northern,Probable,154,1,0
02/06/2021,Northwest,Confirmed,164,4,5
02/06/2021,Northwest,Probable,93,3,1
02/06/2021,Southwest,Confirmed,204,13,6
02/06/2021,Southwest,Probable,77,1,2
02/07/2021,Central,Confirmed,223,6,2
02/07/2021,Central,Probable,140,1,0
02/07/2021,Eastern,Confirmed,324,15,11
02/07/2021,Eastern,Probable,161,4,0
02/07/2021,Northern,Confirmed,267,5,6
02/07/2021,Northern,Probable,157,1,1
02/07/2021,Northwest,Confirmed,151,5,4
02/07/2021,Northwest,Probable,81,3,1
02/07/2021,Southwest,Confirmed,158,8,6
02/07/2021,Southwest,Probable,55,5,3
02/08/2021,Central,Confirmed,349,14,1
02/08/2021,Central,Probable,202,1,0
02/08/2021,Eastern,Confirmed,534,15,13
02/08/2021,Eastern,Probable,237,1,0
02/08/2021,Northern,Confirmed,435,10,5
02/08/2021,Northern,Probable,190,1,0
02/08/2021,Northwest,Confirmed,312,10,3
02/08/2021,Northwest,Probable,142,0,1
02/08/2021,Southwest,Confirmed,373,9,7
02/08/2021,Southwest,Probable,153,2,2
02/09/2021,Central,Confirmed,327,6,14
02/09/2021,Central,Probable,192,0,0
02/09/2021,Eastern,Confirmed,459,22,6
02/09/2021,Eastern,Probable,226,1,1
02/09/2021,Northern,Confirmed,353,8,4
02/09/2021,Northern,Probable,182,3,1
02/09/2021,Northwest,Confirmed,303,8,4
02/09/2021,Northwest,Probable,118,3,0
02/09/2021,Southwest,Confirmed,271,13,5
02/09/2021,Southwest,Probable,88,4,0
02/10/2021,Central,Confirmed,325,11,4
02/10/2021,Central,Probable,151,1,0
02/10/2021,Eastern,Confirmed,444,17,13
02/10/2021,Eastern,Probable,195,1,2
02/10/2021,Northern,Confirmed,370,6,2
02/10/2021,Northern,Probable,175,2,0
02/10/2021,Northwest,Confirmed,262,9,4
02/10/2021,Northwest,Probable,115,0,0
02/10/2021,Southwest,Confirmed,199,7,3
02/10/2021,Southwest,Probable,140,1,2
02/11/2021,Central,Confirmed,309,8,3
02/11/2021,Central,Probable,150,0,1
02/11/2021,Eastern,Confirmed,457,21,7
02/11/2021,Eastern,Probable,191,2,0
02/11/2021,Northern,Confirmed,284,9,2
02/11/2021,Northern,Probable,166,1,0
02/11/2021,Northwest,Confirmed,255,5,2
02/11/2021,Northwest,Probable,87,0,1
02/11/2021,Southwest,Confirmed,247,11,1
02/11/2021,Southwest,Probable,79,0,0
02/12/2021,Central,Confirmed,202,9,0
02/12/2021,Central,Probable,121,1,1
02/12/2021,Eastern,Confirmed,410,21,6
02/12/2021,Eastern,Probable,202,1,1
02/12/2021,Northern,Confirmed,303,7,5
02/12/2021,Northern,Probable,153,0,1
02/12/2021,Northwest,Confirmed,185,4,2
02/12/2021,Northwest,Probable,122,1,0
02/12/2021,Southwest,Confirmed,182,15,1
02/12/2021,Southwest,Probable,105,3,0
02/13/2021,Central,Confirmed,170,4,1
02/13/2021,Central,Probable,89,3,1
02/13/2021,Eastern,Confirmed,284,9,8
02/13/2021,Eastern,Probable,160,3,3
02/13/2021,Northern,Confirmed,230,10,7
02/13/2021,Northern,Probable,130,0,0
02/13/2021,Northwest,Confirmed,145,2,4
02/13/2021,Northwest,Probable,69,1,0
02/13/2021,Southwest,Confirmed,145,3,7
02/13/2021,Southwest,Probable,69,0,2
02/14/2021,Central,Confirmed,167,14,0
02/14/2021,Central,Probable,103,0,1
02/14/2021,Eastern,Confirmed,259,18,5
02/14/2021,Eastern,Probable,131,0,0
02/14/2021,Northern,Confirmed,219,4,3
02/14/2021,Northern,Probable,118,2,0
02/14/2021,Northwest,Confirmed,211,6,0
02/14/2021,Northwest,Probable,81,0,0
02/14/2021,Southwest,Confirmed,138,6,6
02/14/2021,Southwest,Probable,63,1,0
02/15/2021,Central,Confirmed,254,7,1
02/15/2021,Central,Probable,150,2,1
02/15/2021,Eastern,Confirmed,364,18,3
02/15/2021,Eastern,Probable,226,2,0
02/15/2021,Northern,Confirmed,299,11,1
02/15/2021,Northern,Probable,132,2,0
02/15/2021,Northwest,Confirmed,396,7,2
02/15/2021,Northwest,Probable,95,0,0
02/15/2021,Southwest,Confirmed,208,5,1
02/15/2021,Southwest,Probable,75,3,0
02/16/2021,Central,Confirmed,258,5,1
02/16/2021,Central,Probable,119,1,1
02/16/2021,Eastern,Confirmed,411,13,2
02/16/2021,Eastern,Probable,171,2,0
02/16/2021,Northern,Confirmed,286,7,2
02/16/2021,Northern,Probable,133,0,0
02/16/2021,Northwest,Confirmed,331,8,1
02/16/2021,Northwest,Probable,92,1,0
02/16/2021,Southwest,Confirmed,215,6,2
02/16/2021,Southwest,Probable,66,1,0
02/17/2021,Central,Confirmed,206,4,0
02/17/2021,Central,Probable,142,1,0
02/17/2021,Eastern,Confirmed,365,21,2
02/17/2021,Eastern,Probable,184,2,0
02/17/2021,Northern,Confirmed,287,7,0
02/17/2021,Northern,Probable,174,2,0
02/17/2021,Northwest,Confirmed,301,4,3
02/17/2021,Northwest,Probable,107,1,0
02/17/2021,Southwest,Confirmed,183,3,4
02/17/2021,Southwest,Probable,88,1,1
02/18/2021,Central,Confirmed,164,8,1
02/18/2021,Central,Probable,96,0,0
02/18/2021,Eastern,Confirmed,276,12,7
02/18/2021,Eastern,Probable,169,3,1
02/18/2021,Northern,Confirmed,152,5,0
02/18/2021,Northern,Probable,82,0,0
02/18/2021,Northwest,Confirmed,106,5,2
02/18/2021,Northwest,Probable,52,1,0
02/18/2021,Southwest,Confirmed,96,3,2
02/18/2021,Southwest,Probable,50,0,1
02/19/2021,Central,Confirmed,172,8,1
02/19/2021,Central,Probable,88,0,0
02/19/2021,Eastern,Confirmed,426,7,2
02/19/2021,Eastern,Probable,166,4,1
02/19/2021,Northern,Confirmed,228,5,0
02/19/2021,Northern,Probable,115,1,0
02/19/2021,Northwest,Confirmed,183,5,1
02/19/2021,Northwest,Probable,91,2,0
02/19/2021,Southwest,Confirmed,189,3,1
02/19/2021,Southwest,Probable,77,2,0
02/20/2021,Central,Confirmed,170,11,0
02/20/2021,Central,Probable,101,0,0
02/20/2021,Eastern,Confirmed,190,9,2
02/20/2021,Eastern,Probable,120,2,0
02/20/2021,Northern,Confirmed,158,5,0
02/20/2021,Northern,Probable,96,1,0
02/20/2021,Northwest,Confirmed,110,3,2
02/20/2021,Northwest,Probable,52,0,0
02/20/2021,Southwest,Confirmed,123,10,1
02/20/2021,Southwest,Probable,41,0,0
02/21/2021,Central,Confirmed,113,2,1
02/21/2021,Central,Probable,83,2,0
02/21/2021,Eastern,Confirmed,191,12,2
02/21/2021,Eastern,Probable,118,2,0
02/21/2021,Northern,Confirmed,156,6,1
02/21/2021,Northern,Probable,90,0,0
02/21/2021,Northwest,Confirmed,101,3,1
02/21/2021,Northwest,Probable,68,1,0
02/21/2021,Southwest,Confirmed,93,10,0
02/21/2021,Southwest,Probable,35,1,0
02/22/2021,Central,Confirmed,174,4,0
02/22/2021,Central,Probable,123,0,0
02/22/2021,Eastern,Confirmed,231,19,9
02/22/2021,Eastern,Probable,153,1,0
02/22/2021,Northern,Confirmed,227,2,2
02/22/2021,Northern,Probable,113,0,0
02/22/2021,Northwest,Confirmed,163,1,2
02/22/2021,Northwest,Probable,73,0,0
02/22/2021,Southwest,Confirmed,137,4,0
02/22/2021,Southwest,Probable,56,1,0
02/23/2021,Central,Confirmed,141,6,0
02/23/2021,Central,Probable,90,0,0
02/23/2021,Eastern,Confirmed,243,11,3
02/23/2021,Eastern,Probable,143,0,0
02/23/2021,Northern,Confirmed,240,7,0
02/23/2021,Northern,Probable,94,0,0
02/23/2021,Northwest,Confirmed,116,3,2
02/23/2021,Northwest,Probable,44,1,0
02/23/2021,Southwest,Confirmed,113,6,2
02/23/2021,Southwest,Probable,41,0,1
02/24/2021,Central,Confirmed,140,4,0
02/24/2021,Central,Probable,69,2,0
02/24/2021,Eastern,Confirmed,226,13,0
02/24/2021,Eastern,Probable,116,0,0
02/24/2021,Northern,Confirmed,227,1,0
02/24/2021,Northern,Probable,85,1,0
02/24/2021,Northwest,Confirmed,109,3,0
02/24/2021,Northwest,Probable,48,0,0
02/24/2021,Southwest,Confirmed,141,3,1
02/24/2021,Southwest,Probable,51,0,0
02/25/2021,Central,Confirmed,76,3,0
02/25/2021,Central,Probable,85,1,0
02/25/2021,Eastern,Confirmed,166,5,3
02/25/2021,Eastern,Probable,112,2,0
02/25/2021,Northern,Confirmed,157,1,0
02/25/2021,Northern,Probable,54,0,0
02/25/2021,Northwest,Confirmed,176,0,1
02/25/2021,Northwest,Probable,48,0,0
02/25/2021,Southwest,Confirmed,93,2,1
02/25/2021,Southwest,Probable,45,0,0
02/26/2021,Central,Confirmed,36,1,0
02/26/2021,Central,Probable,73,0,0
02/26/2021,Eastern,Confirmed,89,3,2
02/26/2021,Eastern,Probable,89,0,0
02/26/2021,Northern,Confirmed,49,1,1
02/26/2021,Northern,Probable,70,0,0
02/26/2021,Northwest,Confirmed,54,0,0
02/26/2021,Northwest,Probable,36,0,0
02/26/2021,Southwest,Confirmed,30,0,0
02/26/2021,Southwest,Probable,35,0,0
02/27/2021,Central,Confirmed,8,0,0
02/27/2021,Central,Probable,19,0,0
02/27/2021,Eastern,Confirmed,6,0,0
02/27/2021,Eastern,Probable,24,0,0
02/27/2021,Northern,Confirmed,6,0,0
02/27/2021,Northern,Probable,15,0,0
02/27/2021,Northwest,Confirmed,10,1,0
02/27/2021,Northwest,Probable,5,0,0
02/27/2021,Southwest,Confirmed,3,0,0
02/27/2021,Southwest,Probable,9,0,0
