"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2020-11-20,Northwest,Confirmed,402,11,2
2020-11-20,Northwest,Probable,127,0,1
2020-11-20,Southwest,Confirmed,440,13,13
2020-11-20,Southwest,Probable,94,4,5
2020-11-21,Central,Confirmed,183,15,4
2020-11-21,Central,Probable,99,1,4
2020-11-21,Eastern,Confirmed,405,6,2
2020-11-21,Eastern,Probable,139,0,0
2020-11-21,Northern,Confirmed,425,21,3
2020-11-21,Northern,Probable,88,4,0
2020-11-21,Northwest,Confirmed,202,4,0
2020-11-21,Northwest,Probable,112,0,0
2020-11-21,Southwest,Confirmed,357,9,2
2020-11-21,Southwest,Probable,77,3,7
2020-11-22,Central,Confirmed,159,13,4
2020-11-22,Central,Probable,83,1,2
2020-11-22,Eastern,Confirmed,208,19,0
2020-11-22,Eastern,Probable,118,0,0
2020-11-22,Northern,Confirmed,372,21,7
2020-11-22,Northern,Probable,98,0,0
2020-11-22,Northwest,Confirmed,201,9,3
2020-11-22,Northwest,Probable,110,0,2
2020-11-22,Southwest,Confirmed,278,21,4
2020-11-22,Southwest,Probable,75,3,4
2020-11-23,Central,Confirmed,365,6,7
2020-11-23,Central,Probable,88,2,2
2020-11-23,Eastern,Confirmed,343,12,2
2020-11-23,Eastern,Probable,179,2,0
2020-11-23,Northern,Confirmed,733,28,2
2020-11-23,Northern,Probable,141,0,0
2020-11-23,Northwest,Confirmed,353,15,5
2020-11-23,Northwest,Probable,149,2,0
2020-11-23,Southwest,Confirmed,569,17,8
2020-11-23,Southwest,Probable,149,2,3
2020-11-24,Central,Confirmed,353,12,6
2020-11-24,Central,Probable,104,2,2
2020-11-24,Eastern,Confirmed,295,21,3
2020-11-24,Eastern,Probable,159,0,0
2020-11-24,Northern,Confirmed,723,28,3
2020-11-24,Northern,Probable,168,2,1
2020-11-24,Northwest,Confirmed,307,8,2
2020-11-24,Northwest,Probable,160,1,0
2020-11-24,Southwest,Confirmed,473,9,5
2020-11-24,Southwest,Probable,159,2,4
2020-11-25,Central,Confirmed,270,4,4
2020-11-25,Central,Probable,102,0,1
2020-11-25,Eastern,Confirmed,314,12,3
2020-11-25,Eastern,Probable,174,2,2
2020-11-25,Northern,Confirmed,786,28,4
2020-11-25,Northern,Probable,151,0,0
2020-11-25,Northwest,Confirmed,539,13,4
2020-11-25,Northwest,Probable,181,1,0
2020-11-25,Southwest,Confirmed,481,14,9
2020-11-25,Southwest,Probable,122,1,3
2020-11-26,Central,Confirmed,116,4,3
2020-11-26,Central,Probable,69,0,0
2020-11-26,Eastern,Confirmed,143,10,4
2020-11-26,Eastern,Probable,77,2,0
2020-11-26,Northern,Confirmed,451,17,3
2020-11-26,Northern,Probable,121,2,0
2020-11-26,Northwest,Confirmed,123,14,5
2020-11-26,Northwest,Probable,94,0,1
2020-11-26,Southwest,Confirmed,213,17,8
2020-11-26,Southwest,Probable,69,3,5
2020-11-27,Central,Confirmed,225,11,3
2020-11-27,Central,Probable,106,0,0
2020-11-27,Eastern,Confirmed,304,14,7
2020-11-27,Eastern,Probable,166,2,0
2020-11-27,Northern,Confirmed,638,19,7
2020-11-27,Northern,Probable,142,1,0
2020-11-27,Northwest,Confirmed,330,11,5
2020-11-27,Northwest,Probable,176,1,2
2020-11-27,Southwest,Confirmed,460,22,10
2020-11-27,Southwest,Probable,191,2,5
2020-11-28,Central,Confirmed,214,11,11
2020-11-28,Central,Probable,112,2,0
2020-11-28,Eastern,Confirmed,331,9,2
2020-11-28,Eastern,Probable,129,1,0
2020-11-28,Northern,Confirmed,621,22,1
2020-11-28,Northern,Probable,159,3,1
2020-11-28,Northwest,Confirmed,297,12,3
2020-11-28,Northwest,Probable,155,0,1
2020-11-28,Southwest,Confirmed,370,12,9
2020-11-28,Southwest,Probable,120,0,8
2020-11-29,Central,Confirmed,231,14,4
2020-11-29,Central,Probable,114,0,2
2020-11-29,Eastern,Confirmed,269,9,2
2020-11-29,Eastern,Probable,136,0,0
2020-11-29,Northern,Confirmed,486,12,4
2020-11-29,Northern,Probable,151,2,0
2020-11-29,Northwest,Confirmed,262,16,4
2020-11-29,Northwest,Probable,140,0,0
2020-11-29,Southwest,Confirmed,392,14,6
2020-11-29,Southwest,Probable,133,4,2
2020-11-30,Central,Confirmed,534,4,5
2020-11-30,Central,Probable,186,1,0
2020-11-30,Eastern,Confirmed,572,12,3
2020-11-30,Eastern,Probable,217,2,0
2020-11-30,Northern,Confirmed,1037,31,10
2020-11-30,Northern,Probable,208,1,0
2020-11-30,Northwest,Confirmed,558,14,1
2020-11-30,Northwest,Probable,178,1,1
2020-11-30,Southwest,Confirmed,878,24,10
2020-11-30,Southwest,Probable,212,5,9
2020-12-01,Central,Confirmed,634,9,6
2020-12-01,Central,Probable,167,0,0
2020-12-01,Eastern,Confirmed,437,12,5
2020-12-01,Eastern,Probable,212,2,0
2020-12-01,Northern,Confirmed,829,18,6
2020-12-01,Northern,Probable,206,1,1
2020-12-01,Northwest,Confirmed,506,11,5
2020-12-01,Northwest,Probable,177,1,2
2020-12-01,Southwest,Confirmed,631,17,8
2020-12-01,Southwest,Probable,217,1,1
2020-12-02,Central,Confirmed,341,6,4
2020-12-02,Central,Probable,123,1,2
2020-12-02,Eastern,Confirmed,484,22,5
2020-12-02,Eastern,Probable,186,1,1
2020-12-02,Northern,Confirmed,881,21,4
2020-12-02,Northern,Probable,188,2,0
2020-12-02,Northwest,Confirmed,569,13,3
2020-12-02,Northwest,Probable,162,2,0
2020-12-02,Southwest,Confirmed,627,21,5
2020-12-02,Southwest,Probable,217,1,3
2020-12-03,Central,Confirmed,337,12,3
2020-12-03,Central,Probable,111,2,0
2020-12-03,Eastern,Confirmed,429,17,5
2020-12-03,Eastern,Probable,207,1,2
2020-12-03,Northern,Confirmed,847,13,5
2020-12-03,Northern,Probable,190,2,0
2020-12-03,Northwest,Confirmed,490,4,4
2020-12-03,Northwest,Probable,173,0,0
2020-12-03,Southwest,Confirmed,606,16,6
2020-12-03,Southwest,Probable,239,2,6
2020-12-04,Central,Confirmed,326,8,5
2020-12-04,Central,Probable,132,0,1
2020-12-04,Eastern,Confirmed,504,14,9
2020-12-04,Eastern,Probable,178,0,0
2020-12-04,Northern,Confirmed,842,17,2
2020-12-04,Northern,Probable,207,0,0
2020-12-04,Northwest,Confirmed,481,9,4
2020-12-04,Northwest,Probable,180,3,2
2020-12-04,Southwest,Confirmed,547,18,8
2020-12-04,Southwest,Probable,204,4,0
2020-12-05,Central,Confirmed,221,4,9
2020-12-05,Central,Probable,91,0,0
2020-12-05,Eastern,Confirmed,323,15,5
2020-12-05,Eastern,Probable,117,2,1
2020-12-05,Northern,Confirmed,649,15,2
2020-12-05,Northern,Probable,166,0,0
2020-12-05,Northwest,Confirmed,348,9,5
2020-12-05,Northwest,Probable,133,2,1
2020-12-05,Southwest,Confirmed,419,17,7
2020-12-05,Southwest,Probable,159,2,1
2020-12-06,Central,Confirmed,202,12,3
2020-12-06,Central,Probable,109,0,0
2020-12-06,Eastern,Confirmed,279,15,8
2020-12-06,Eastern,Probable,115,0,1
2020-12-06,Northern,Confirmed,544,22,4
2020-12-06,Northern,Probable,158,0,0
2020-12-06,Northwest,Confirmed,287,19,8
2020-12-06,Northwest,Probable,116,1,1
2020-12-06,Southwest,Confirmed,395,17,4
2020-12-06,Southwest,Probable,123,3,3
2020-12-07,Central,Confirmed,443,13,6
2020-12-07,Central,Probable,144,1,1
2020-12-07,Eastern,Confirmed,647,27,6
2020-12-07,Eastern,Probable,185,0,1
2020-12-07,Northern,Confirmed,994,14,7
2020-12-07,Northern,Probable,222,1,1
2020-12-07,Northwest,Confirmed,551,8,0
2020-12-07,Northwest,Probable,209,1,2
2020-12-07,Southwest,Confirmed,777,32,7
2020-12-07,Southwest,Probable,246,4,1
2020-12-08,Central,Confirmed,403,14,6
2020-12-08,Central,Probable,157,2,1
2020-12-08,Eastern,Confirmed,525,16,7
2020-12-08,Eastern,Probable,184,3,2
2020-12-08,Northern,Confirmed,861,14,7
2020-12-08,Northern,Probable,187,1,1
2020-12-08,Northwest,Confirmed,553,14,5
2020-12-08,Northwest,Probable,161,3,1
2020-12-08,Southwest,Confirmed,828,26,12
2020-12-08,Southwest,Probable,257,5,2
2020-12-09,Central,Confirmed,337,17,6
2020-12-09,Central,Probable,145,1,0
2020-12-09,Eastern,Confirmed,540,31,4
2020-12-09,Eastern,Probable,193,0,2
2020-12-09,Northern,Confirmed,827,15,5
2020-12-09,Northern,Probable,198,1,1
2020-12-09,Northwest,Confirmed,568,13,6
2020-12-09,Northwest,Probable,173,4,0
2020-12-09,Southwest,Confirmed,582,16,5
2020-12-09,Southwest,Probable,234,4,4
2020-12-10,Central,Confirmed,312,8,10
2020-12-10,Central,Probable,141,1,1
2020-12-10,Eastern,Confirmed,460,17,8
2020-12-10,Eastern,Probable,232,2,1
2020-12-10,Northern,Confirmed,798,18,3
2020-12-10,Northern,Probable,206,0,0
2020-12-10,Northwest,Confirmed,697,14,9
2020-12-10,Northwest,Probable,168,3,0
2020-12-10,Southwest,Confirmed,654,17,8
2020-12-10,Southwest,Probable,270,6,2
2020-12-11,Central,Confirmed,376,8,2
2020-12-11,Central,Probable,130,2,0
2020-12-11,Eastern,Confirmed,482,34,2
2020-12-11,Eastern,Probable,216,1,0
2020-12-11,Northern,Confirmed,729,34,5
2020-12-11,Northern,Probable,197,1,0
2020-12-11,Northwest,Confirmed,500,13,5
2020-12-11,Northwest,Probable,261,1,0
2020-12-11,Southwest,Confirmed,598,24,3
2020-12-11,Southwest,Probable,228,4,1
2020-12-12,Central,Confirmed,223,6,3
2020-12-12,Central,Probable,126,2,0
2020-12-12,Eastern,Confirmed,413,15,5
2020-12-12,Eastern,Probable,209,0,2
2020-12-12,Northern,Confirmed,651,32,2
2020-12-12,Northern,Probable,147,1,0
2020-12-12,Northwest,Confirmed,316,9,7
2020-12-12,Northwest,Probable,159,1,0
2020-12-12,Southwest,Confirmed,430,19,6
2020-12-12,Southwest,Probable,167,4,6
2020-12-13,Central,Confirmed,242,8,1
2020-12-13,Central,Probable,134,2,0
2020-12-13,Eastern,Confirmed,293,24,4
2020-12-13,Eastern,Probable,176,1,1
2020-12-13,Northern,Confirmed,436,25,8
2020-12-13,Northern,Probable,155,0,0
2020-12-13,Northwest,Confirmed,311,16,8
2020-12-13,Northwest,Probable,162,1,4
2020-12-13,Southwest,Confirmed,419,23,7
2020-12-13,Southwest,Probable,151,2,5
2020-12-14,Central,Confirmed,476,9,4
2020-12-14,Central,Probable,199,3,1
2020-12-14,Eastern,Confirmed,575,31,7
2020-12-14,Eastern,Probable,245,2,1
2020-12-14,Northern,Confirmed,939,26,4
2020-12-14,Northern,Probable,163,2,0
2020-12-14,Northwest,Confirmed,548,7,7
2020-12-14,Northwest,Probable,208,2,3
2020-12-14,Southwest,Confirmed,792,10,6
2020-12-14,Southwest,Probable,294,6,4
2020-12-15,Central,Confirmed,530,11,1
2020-12-15,Central,Probable,188,1,2
2020-12-15,Eastern,Confirmed,623,19,4
2020-12-15,Eastern,Probable,258,3,0
2020-12-15,Northern,Confirmed,887,23,8
2020-12-15,Northern,Probable,208,1,0
2020-12-15,Northwest,Confirmed,588,10,5
2020-12-15,Northwest,Probable,175,2,0
2020-12-15,Southwest,Confirmed,705,16,7
2020-12-15,Southwest,Probable,264,6,2
2020-12-16,Central,Confirmed,649,9,1
2020-12-16,Central,Probable,175,2,0
2020-12-16,Eastern,Confirmed,553,27,7
2020-12-16,Eastern,Probable,216,1,1
2020-12-16,Northern,Confirmed,666,19,2
2020-12-16,Northern,Probable,142,4,0
2020-12-16,Northwest,Confirmed,347,10,2
2020-12-16,Northwest,Probable,169,2,0
2020-12-16,Southwest,Confirmed,485,13,8
2020-12-16,Southwest,Probable,190,4,3
2020-12-17,Central,Confirmed,403,13,3
2020-12-17,Central,Probable,177,0,0
2020-12-17,Eastern,Confirmed,508,19,6
2020-12-17,Eastern,Probable,238,1,0
2020-12-17,Northern,Confirmed,723,20,1
2020-12-17,Northern,Probable,179,1,0
2020-12-17,Northwest,Confirmed,441,9,8
2020-12-17,Northwest,Probable,224,2,2
2020-12-17,Southwest,Confirmed,683,12,9
2020-12-17,Southwest,Probable,221,5,2
2020-12-18,Central,Confirmed,397,5,5
2020-12-18,Central,Probable,212,3,0
2020-12-18,Eastern,Confirmed,613,22,3
2020-12-18,Eastern,Probable,246,0,0
2020-12-18,Northern,Confirmed,800,35,3
2020-12-18,Northern,Probable,239,3,2
2020-12-18,Northwest,Confirmed,485,12,6
2020-12-18,Northwest,Probable,232,4,2
2020-12-18,Southwest,Confirmed,668,18,12
2020-12-18,Southwest,Probable,183,5,3
2020-12-19,Central,Confirmed,251,8,0
2020-12-19,Central,Probable,122,1,0
2020-12-19,Eastern,Confirmed,410,20,8
2020-12-19,Eastern,Probable,199,3,0
2020-12-19,Northern,Confirmed,593,22,5
2020-12-19,Northern,Probable,161,1,0
2020-12-19,Northwest,Confirmed,384,9,3
2020-12-19,Northwest,Probable,168,2,1
2020-12-19,Southwest,Confirmed,437,20,3
2020-12-19,Southwest,Probable,129,0,2
2020-12-20,Central,Confirmed,266,8,1
2020-12-20,Central,Probable,134,0,0
2020-12-20,Eastern,Confirmed,346,13,4
2020-12-20,Eastern,Probable,188,0,2
2020-12-20,Northern,Confirmed,516,21,3
2020-12-20,Northern,Probable,136,0,0
2020-12-20,Northwest,Confirmed,308,16,4
2020-12-20,Northwest,Probable,188,0,0
2020-12-20,Southwest,Confirmed,400,25,13
2020-12-20,Southwest,Probable,138,3,1
2020-12-21,Central,Confirmed,498,9,0
2020-12-21,Central,Probable,241,2,0
2020-12-21,Eastern,Confirmed,757,17,5
2020-12-21,Eastern,Probable,323,3,1
2020-12-21,Northern,Confirmed,965,24,2
2020-12-21,Northern,Probable,222,1,0
2020-12-21,Northwest,Confirmed,668,12,2
2020-12-21,Northwest,Probable,245,2,2
2020-12-21,Southwest,Confirmed,752,18,4
2020-12-21,Southwest,Probable,277,2,1
2020-12-22,Central,Confirmed,354,6,0
2020-12-22,Central,Probable,179,0,0
2020-12-22,Eastern,Confirmed,739,17,4
2020-12-22,Eastern,Probable,328,2,0
2020-12-22,Northern,Confirmed,853,16,3
2020-12-22,Northern,Probable,213,0,0
2020-12-22,Northwest,Confirmed,583,15,5
2020-12-22,Northwest,Probable,250,0,0
2020-12-22,Southwest,Confirmed,622,21,6
2020-12-22,Southwest,Probable,221,1,1
2020-12-23,Central,Confirmed,323,4,1
2020-12-23,Central,Probable,189,2,0
2020-12-23,Eastern,Confirmed,538,10,5
2020-12-23,Eastern,Probable,279,0,1
2020-12-23,Northern,Confirmed,874,21,1
2020-12-23,Northern,Probable,224,1,0
2020-12-23,Northwest,Confirmed,466,12,4
2020-12-23,Northwest,Probable,240,0,0
2020-12-23,Southwest,Confirmed,719,21,5
2020-12-23,Southwest,Probable,226,2,1
2020-12-24,Central,Confirmed,298,9,1
2020-12-24,Central,Probable,159,1,0
2020-12-24,Eastern,Confirmed,453,14,2
2020-12-24,Eastern,Probable,230,3,1
2020-12-24,Northern,Confirmed,759,15,1
2020-12-24,Northern,Probable,207,0,0
2020-12-24,Northwest,Confirmed,376,8,3
2020-12-24,Northwest,Probable,182,5,0
2020-12-24,Southwest,Confirmed,457,16,6
2020-12-24,Southwest,Probable,172,0,5
2020-12-25,Central,Confirmed,161,6,4
2020-12-25,Central,Probable,130,1,0
2020-12-25,Eastern,Confirmed,242,19,5
2020-12-25,Eastern,Probable,114,0,1
2020-12-25,Northern,Confirmed,468,16,3
2020-12-25,Northern,Probable,139,0,0
2020-12-25,Northwest,Confirmed,187,10,4
2020-12-25,Northwest,Probable,91,2,1
2020-12-25,Southwest,Confirmed,220,17,1
2020-12-25,Southwest,Probable,91,2,2
2020-12-26,Central,Confirmed,333,9,2
2020-12-26,Central,Probable,190,0,0
2020-12-26,Eastern,Confirmed,504,21,3
2020-12-26,Eastern,Probable,295,0,0
2020-12-26,Northern,Confirmed,743,12,2
2020-12-26,Northern,Probable,234,1,0
2020-12-26,Northwest,Confirmed,427,11,4
2020-12-26,Northwest,Probable,223,2,2
2020-12-26,Southwest,Confirmed,490,20,0
2020-12-26,Southwest,Probable,231,4,2
2020-12-27,Central,Confirmed,295,7,0
2020-12-27,Central,Probable,212,4,0
2020-12-27,Eastern,Confirmed,470,19,7
2020-12-27,Eastern,Probable,272,1,0
2020-12-27,Northern,Confirmed,610,20,4
2020-12-27,Northern,Probable,190,2,0
2020-12-27,Northwest,Confirmed,372,14,5
2020-12-27,Northwest,Probable,206,1,2
2020-12-27,Southwest,Confirmed,476,22,2
2020-12-27,Southwest,Probable,220,1,2
2020-12-28,Central,Confirmed,668,10,2
2020-12-28,Central,Probable,282,0,0
2020-12-28,Eastern,Confirmed,986,22,4
2020-12-28,Eastern,Probable,330,1,0
2020-12-28,Northern,Confirmed,1155,24,2
2020-12-28,Northern,Probable,291,2,0
2020-12-28,Northwest,Confirmed,722,4,4
2020-12-28,Northwest,Probable,368,2,0
2020-12-28,Southwest,Confirmed,945,28,4
2020-12-28,Southwest,Probable,310,1,0
2020-12-29,Central,Confirmed,578,10,2
2020-12-29,Central,Probable,209,1,1
2020-12-29,Eastern,Confirmed,862,23,7
2020-12-29,Eastern,Probable,325,2,0
2020-12-29,Northern,Confirmed,1069,8,1
2020-12-29,Northern,Probable,264,0,1
2020-12-29,Northwest,Confirmed,757,8,0
2020-12-29,Northwest,Probable,238,3,1
2020-12-29,Southwest,Confirmed,819,21,2
2020-12-29,Southwest,Probable,276,7,2
2020-12-30,Central,Confirmed,495,9,3
2020-12-30,Central,Probable,220,0,1
2020-12-30,Eastern,Confirmed,947,16,1
2020-12-30,Eastern,Probable,330,0,0
2020-12-30,Northern,Confirmed,908,15,5
2020-12-30,Northern,Probable,282,2,0
2020-12-30,Northwest,Confirmed,609,11,1
2020-12-30,Northwest,Probable,257,4,1
2020-12-30,Southwest,Confirmed,860,18,2
2020-12-30,Southwest,Probable,330,4,2
2020-12-31,Central,Confirmed,431,17,0
2020-12-31,Central,Probable,218,0,0
2020-12-31,Eastern,Confirmed,831,16,6
2020-12-31,Eastern,Probable,376,0,0
2020-12-31,Northern,Confirmed,736,22,0
2020-12-31,Northern,Probable,226,0,0
2020-12-31,Northwest,Confirmed,421,12,3
2020-12-31,Northwest,Probable,247,4,0
2020-12-31,Southwest,Confirmed,675,18,3
2020-12-31,Southwest,Probable,240,2,0
2021-01-01,Central,Confirmed,294,18,0
2021-01-01,Central,Probable,155,1,0
2021-01-01,Eastern,Confirmed,423,15,1
2021-01-01,Eastern,Probable,269,1,1
2021-01-01,Northern,Confirmed,494,18,2
2021-01-01,Northern,Probable,152,0,0
2021-01-01,Northwest,Confirmed,277,7,2
2021-01-01,Northwest,Probable,186,1,1
2021-01-01,Southwest,Confirmed,388,19,1
2021-01-01,Southwest,Probable,247,5,1
2021-01-02,Central,Confirmed,416,5,0
2021-01-02,Central,Probable,208,3,0
2021-01-02,Eastern,Confirmed,643,28,2
2021-01-02,Eastern,Probable,296,0,0
2021-01-02,Northern,Confirmed,572,19,1
2021-01-02,Northern,Probable,203,1,0
2021-01-02,Northwest,Confirmed,402,18,3
2021-01-02,Northwest,Probable,252,1,0
2021-01-02,Southwest,Confirmed,539,24,3
2021-01-02,Southwest,Probable,205,1,0
2021-01-03,Central,Confirmed,344,3,6
2021-01-03,Central,Probable,232,1,1
2021-01-03,Eastern,Confirmed,577,32,4
2021-01-03,Eastern,Probable,259,1,0
2021-01-03,Northern,Confirmed,532,15,3
2021-01-03,Northern,Probable,182,2,0
2021-01-03,Northwest,Confirmed,472,6,1
2021-01-03,Northwest,Probable,210,3,1
2021-01-03,Southwest,Confirmed,526,21,1
2021-01-03,Southwest,Probable,191,3,0
2021-01-04,Central,Confirmed,770,10,2
2021-01-04,Central,Probable,381,1,2
2021-01-04,Eastern,Confirmed,1066,24,1
2021-01-04,Eastern,Probable,350,1,0
2021-01-04,Northern,Confirmed,1107,19,4
2021-01-04,Northern,Probable,234,0,0
2021-01-04,Northwest,Confirmed,696,8,1
2021-01-04,Northwest,Probable,301,2,0
2021-01-04,Southwest,Confirmed,924,18,3
2021-01-04,Southwest,Probable,346,4,1
2021-01-05,Central,Confirmed,572,11,0
2021-01-05,Central,Probable,236,1,0
2021-01-05,Eastern,Confirmed,909,33,6
2021-01-05,Eastern,Probable,305,1,0
2021-01-05,Northern,Confirmed,880,12,0
2021-01-05,Northern,Probable,249,1,0
2021-01-05,Northwest,Confirmed,537,13,3
2021-01-05,Northwest,Probable,274,1,1
2021-01-05,Southwest,Confirmed,864,11,4
2021-01-05,Southwest,Probable,262,7,0
2021-01-06,Central,Confirmed,469,9,1
2021-01-06,Central,Probable,229,1,0
2021-01-06,Eastern,Confirmed,844,20,4
2021-01-06,Eastern,Probable,294,2,0
2021-01-06,Northern,Confirmed,870,9,1
2021-01-06,Northern,Probable,220,1,0
2021-01-06,Northwest,Confirmed,486,11,4
2021-01-06,Northwest,Probable,209,3,0
2021-01-06,Southwest,Confirmed,602,15,4
2021-01-06,Southwest,Probable,268,6,0
2021-01-07,Central,Confirmed,374,8,0
2021-01-07,Central,Probable,192,0,1
2021-01-07,Eastern,Confirmed,733,22,4
2021-01-07,Eastern,Probable,312,0,0
2021-01-07,Northern,Confirmed,807,10,1
2021-01-07,Northern,Probable,175,0,0
2021-01-07,Northwest,Confirmed,436,12,3
2021-01-07,Northwest,Probable,153,1,0
2021-01-07,Southwest,Confirmed,650,14,3
2021-01-07,Southwest,Probable,261,3,1
2021-01-08,Central,Confirmed,352,5,1
2021-01-08,Central,Probable,173,1,0
2021-01-08,Eastern,Confirmed,711,23,1
2021-01-08,Eastern,Probable,303,1,0
2021-01-08,Northern,Confirmed,690,9,2
2021-01-08,Northern,Probable,182,0,0
2021-01-08,Northwest,Confirmed,378,14,5
2021-01-08,Northwest,Probable,153,0,1
2021-01-08,Southwest,Confirmed,467,20,2
2021-01-08,Southwest,Probable,197,2,1
2021-01-09,Central,Confirmed,189,9,1
2021-01-09,Central,Probable,117,0,2
2021-01-09,Eastern,Confirmed,530,21,1
2021-01-09,Eastern,Probable,233,1,0
2021-01-09,Northern,Confirmed,463,11,0
2021-01-09,Northern,Probable,110,0,0
2021-01-09,Northwest,Confirmed,244,14,4
2021-01-09,Northwest,Probable,120,2,0
2021-01-09,Southwest,Confirmed,299,16,2
2021-01-09,Southwest,Probable,141,6,2
2021-01-10,Central,Confirmed,185,2,1
2021-01-10,Central,Probable,81,3,0
2021-01-10,Eastern,Confirmed,355,22,2
2021-01-10,Eastern,Probable,206,1,0
2021-01-10,Northern,Confirmed,294,15,3
2021-01-10,Northern,Probable,59,0,0
2021-01-10,Northwest,Confirmed,159,8,3
2021-01-10,Northwest,Probable,122,1,1
2021-01-10,Southwest,Confirmed,272,15,1
2021-01-10,Southwest,Probable,131,1,0
2021-01-11,Central,Confirmed,617,9,0
2021-01-11,Central,Probable,133,0,0
2021-01-11,Eastern,Confirmed,712,20,3
2021-01-11,Eastern,Probable,309,1,0
2021-01-11,Northern,Confirmed,724,6,0
2021-01-11,Northern,Probable,136,0,0
2021-01-11,Northwest,Confirmed,442,11,4
2021-01-11,Northwest,Probable,135,1,1
2021-01-11,Southwest,Confirmed,445,19,3
2021-01-11,Southwest,Probable,265,3,0
2021-01-12,Central,Confirmed,354,1,3
2021-01-12,Central,Probable,139,0,1
2021-01-12,Eastern,Confirmed,464,14,1
2021-01-12,Eastern,Probable,171,2,0
2021-01-12,Northern,Confirmed,475,7,1
2021-01-12,Northern,Probable,111,1,0
2021-01-12,Northwest,Confirmed,336,3,5
2021-01-12,Northwest,Probable,158,0,2
2021-01-12,Southwest,Confirmed,349,8,3
2021-01-12,Southwest,Probable,136,4,0
2021-01-13,Central,Confirmed,210,3,2
2021-01-13,Central,Probable,150,1,0
2021-01-13,Eastern,Confirmed,301,3,2
2021-01-13,Eastern,Probable,238,2,0
2021-01-13,Northern,Confirmed,83,5,0
2021-01-13,Northern,Probable,141,1,0
2021-01-13,Northwest,Confirmed,218,2,6
2021-01-13,Northwest,Probable,143,1,0
2021-01-13,Southwest,Confirmed,186,9,5
2021-01-13,Southwest,Probable,89,3,0
2021-01-14,Central,Confirmed,55,1,0
2021-01-14,Central,Probable,55,2,0
2021-01-14,Eastern,Confirmed,40,0,2
2021-01-14,Eastern,Probable,45,2,0
2021-01-14,Northern,Confirmed,31,0,0
2021-01-14,Northern,Probable,37,0,0
2021-01-14,Northwest,Confirmed,43,4,4
2021-01-14,Northwest,Probable,82,0,3
2021-01-14,Southwest,Confirmed,23,1,0
2021-01-14,Southwest,Probable,69,3,0
2021-01-15,Central,Confirmed,4,0,0
2021-01-15,Central,Probable,0,1,2
2021-01-15,Eastern,Confirmed,1,0,0
2021-01-15,Eastern,Probable,1,0,0
2021-01-15,Northern,Confirmed,7,0,1
2021-01-15,Northwest,Confirmed,6,0,2
2021-01-15,Northwest,Probable,4,0,1
2021-01-15,Southwest,Confirmed,4,0,0
2021-01-15,Southwest,Probable,6,2,0
