"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2021-01-20,Northwest,Probable,223,4,3
2021-01-20,Southwest,Confirmed,538,9,12
2021-01-20,Southwest,Probable,209,3,2
2021-01-21,Central,Confirmed,498,4,9
2021-01-21,Central,Probable,257,0,3
2021-01-21,Eastern,Confirmed,716,29,9
2021-01-21,Eastern,Probable,294,3,0
2021-01-21,Northern,Confirmed,715,10,8
2021-01-21,Northern,Probable,269,3,0
2021-01-21,Northwest,Confirmed,415,12,9
2021-01-21,Northwest,Probable,177,1,0
2021-01-21,Southwest,Confirmed,508,13,11
2021-01-21,Southwest,Probable,227,5,5
2021-01-22,Central,Confirmed,565,8,7
2021-01-22,Central,Probable,275,0,2
2021-01-22,Eastern,Confirmed,858,25,9
2021-01-22,Eastern,Probable,264,6,0
2021-01-22,Northern,Confirmed,639,8,5
2021-01-22,Northern,Probable,268,0,0
2021-01-22,Northwest,Confirmed,434,8,6
2021-01-22,Northwest,Probable,208,0,2
2021-01-22,Southwest,Confirmed,438,7,7
2021-01-22,Southwest,Probable,237,5,4
2021-01-23,Central,Confirmed,398,7,8
2021-01-23,Central,Probable,229,3,2
2021-01-23,Eastern,Confirmed,559,25,12
2021-01-23,Eastern,Probable,220,2,1
2021-01-23,Northern,Confirmed,417,17,5
2021-01-23,Northern,Probable,182,4,1
2021-01-23,Northwest,Confirmed,302,4,8
2021-01-23,Northwest,Probable,160,5,2
2021-01-23,Southwest,Confirmed,304,12,7
2021-01-23,Southwest,Probable,122,2,4
2021-01-24,Central,Confirmed,353,4,4
2021-01-24,Central,Probable,162,0,1
2021-01-24,Eastern,Confirmed,461,24,8
2021-01-24,Eastern,Probable,238,4,3
2021-01-24,Northern,Confirmed,384,21,9
2021-01-24,Northern,Probable,201,3,0
2021-01-24,Northwest,Confirmed,244,7,5
2021-01-24,Northwest,Probable,120,3,8
2021-01-24,Southwest,Confirmed,307,10,10
2021-01-24,Southwest,Probable,137,2,3
2021-01-25,Central,Confirmed,559,12,7
2021-01-25,Central,Probable,312,0,4
2021-01-25,Eastern,Confirmed,831,37,13
2021-01-25,Eastern,Probable,303,2,3
2021-01-25,Northern,Confirmed,653,26,6
2021-01-25,Northern,Probable,251,1,0
2021-01-25,Northwest,Confirmed,453,15,10
2021-01-25,Northwest,Probable,232,3,2
2021-01-25,Southwest,Confirmed,471,22,14
2021-01-25,Southwest,Probable,177,5,3
2021-01-26,Central,Confirmed,510,8,10
2021-01-26,Central,Probable,229,2,0
2021-01-26,Eastern,Confirmed,650,30,11
2021-01-26,Eastern,Probable,264,7,0
2021-01-26,Northern,Confirmed,572,16,7
2021-01-26,Northern,Probable,219,2,0
2021-01-26,Northwest,Confirmed,396,7,3
2021-01-26,Northwest,Probable,156,3,2
2021-01-26,Southwest,Confirmed,388,13,13
2021-01-26,Southwest,Probable,196,2,1
2021-01-27,Central,Confirmed,483,5,8
2021-01-27,Central,Probable,233,2,1
2021-01-27,Eastern,Confirmed,663,12,10
2021-01-27,Eastern,Probable,274,2,2
2021-01-27,Northern,Confirmed,541,11,9
2021-01-27,Northern,Probable,224,1,1
2021-01-27,Northwest,Confirmed,416,10,10
2021-01-27,Northwest,Probable,186,2,3
2021-01-27,Southwest,Confirmed,399,17,6
2021-01-27,Southwest,Probable,165,3,3
2021-01-28,Central,Confirmed,442,12,13
2021-01-28,Central,Probable,195,0,1
2021-01-28,Eastern,Confirmed,571,24,15
2021-01-28,Eastern,Probable,234,1,1
2021-01-28,Northern,Confirmed,433,14,5
2021-01-28,Northern,Probable,222,1,0
2021-01-28,Northwest,Confirmed,347,11,7
2021-01-28,Northwest,Probable,183,2,3
2021-01-28,Southwest,Confirmed,297,6,8
2021-01-28,Southwest,Probable,146,2,7
2021-01-29,Central,Confirmed,400,11,5
2021-01-29,Central,Probable,209,0,2
2021-01-29,Eastern,Confirmed,598,34,8
2021-01-29,Eastern,Probable,253,3,1
2021-01-29,Northern,Confirmed,478,13,6
2021-01-29,Northern,Probable,209,3,0
2021-01-29,Northwest,Confirmed,352,11,5
2021-01-29,Northwest,Probable,130,2,0
2021-01-29,Southwest,Confirmed,337,15,18
2021-01-29,Southwest,Probable,148,1,5
2021-01-30,Central,Confirmed,257,8,3
2021-01-30,Central,Probable,170,1,1
2021-01-30,Eastern,Confirmed,504,11,8
2021-01-30,Eastern,Probable,184,3,1
2021-01-30,Northern,Confirmed,323,6,2
2021-01-30,Northern,Probable,191,0,0
2021-01-30,Northwest,Confirmed,252,6,3
2021-01-30,Northwest,Probable,122,0,2
2021-01-30,Southwest,Confirmed,250,9,4
2021-01-30,Southwest,Probable,134,3,3
2021-01-31,Central,Confirmed,239,6,12
2021-01-31,Central,Probable,144,2,1
2021-01-31,Eastern,Confirmed,391,18,14
2021-01-31,Eastern,Probable,225,4,2
2021-01-31,Northern,Confirmed,277,7,7
2021-01-31,Northern,Probable,168,3,0
2021-01-31,Northwest,Confirmed,167,9,9
2021-01-31,Northwest,Probable,99,0,2
2021-01-31,Southwest,Confirmed,171,9,9
2021-01-31,Southwest,Probable,63,3,0
2021-02-01,Central,Confirmed,444,11,11
2021-02-01,Central,Probable,241,0,4
2021-02-01,Eastern,Confirmed,675,28,8
2021-02-01,Eastern,Probable,323,1,0
2021-02-01,Northern,Confirmed,426,6,3
2021-02-01,Northern,Probable,204,0,2
2021-02-01,Northwest,Confirmed,295,15,3
2021-02-01,Northwest,Probable,194,0,1
2021-02-01,Southwest,Confirmed,381,8,6
2021-02-01,Southwest,Probable,177,4,4
2021-02-02,Central,Confirmed,422,8,9
2021-02-02,Central,Probable,248,2,2
2021-02-02,Eastern,Confirmed,600,19,10
2021-02-02,Eastern,Probable,251,2,2
2021-02-02,Northern,Confirmed,498,19,8
2021-02-02,Northern,Probable,201,4,0
2021-02-02,Northwest,Confirmed,795,12,8
2021-02-02,Northwest,Probable,172,2,0
2021-02-02,Southwest,Confirmed,301,6,9
2021-02-02,Southwest,Probable,138,1,3
2021-02-03,Central,Confirmed,395,9,8
2021-02-03,Central,Probable,215,2,3
2021-02-03,Eastern,Confirmed,542,24,9
2021-02-03,Eastern,Probable,247,2,3
2021-02-03,Northern,Confirmed,470,10,0
2021-02-03,Northern,Probable,188,0,1
2021-02-03,Northwest,Confirmed,314,10,7
2021-02-03,Northwest,Probable,167,0,0
2021-02-03,Southwest,Confirmed,312,13,8
2021-02-03,Southwest,Probable,151,3,3
2021-02-04,Central,Confirmed,306,10,6
2021-02-04,Central,Probable,175,3,2
2021-02-04,Eastern,Confirmed,537,24,7
2021-02-04,Eastern,Probable,238,3,1
2021-02-04,Northern,Confirmed,401,2,5
2021-02-04,Northern,Probable,178,4,1
2021-02-04,Northwest,Confirmed,306,10,2
2021-02-04,Northwest,Probable,159,1,0
2021-02-04,Southwest,Confirmed,266,17,6
2021-02-04,Southwest,Probable,212,2,1
2021-02-05,Central,Confirmed,332,6,8
2021-02-05,Central,Probable,175,1,1
2021-02-05,Eastern,Confirmed,527,24,14
2021-02-05,Eastern,Probable,283,1,1
2021-02-05,Northern,Confirmed,409,13,4
2021-02-05,Northern,Probable,177,1,0
2021-02-05,Northwest,Confirmed,307,10,2
2021-02-05,Northwest,Probable,143,3,1
2021-02-05,Southwest,Confirmed,265,9,4
2021-02-05,Southwest,Probable,107,1,2
2021-02-06,Central,Confirmed,234,10,6
2021-02-06,Central,Probable,79,0,0
2021-02-06,Eastern,Confirmed,387,23,13
2021-02-06,Eastern,Probable,138,0,1
2021-02-06,Northern,Confirmed,323,7,8
2021-02-06,Northern,Probable,152,0,0
2021-02-06,Northwest,Confirmed,164,4,5
2021-02-06,Northwest,Probable,93,3,1
2021-02-06,Southwest,Confirmed,207,13,6
2021-02-06,Southwest,Probable,77,1,2
2021-02-07,Central,Confirmed,222,6,2
2021-02-07,Central,Probable,139,1,0
2021-02-07,Eastern,Confirmed,322,15,10
2021-02-07,Eastern,Probable,160,2,0
2021-02-07,Northern,Confirmed,261,5,5
2021-02-07,Northern,Probable,156,1,1
2021-02-07,Northwest,Confirmed,150,5,4
2021-02-07,Northwest,Probable,81,3,1
2021-02-07,Southwest,Confirmed,157,8,6
2021-02-07,Southwest,Probable,55,5,3
2021-02-08,Central,Confirmed,348,14,1
2021-02-08,Central,Probable,201,1,0
2021-02-08,Eastern,Confirmed,536,14,11
2021-02-08,Eastern,Probable,243,1,0
2021-02-08,Northern,Confirmed,428,10,5
2021-02-08,Northern,Probable,189,1,0
2021-02-08,Northwest,Confirmed,312,9,3
2021-02-08,Northwest,Probable,142,0,1
2021-02-08,Southwest,Confirmed,374,9,7
2021-02-08,Southwest,Probable,153,1,2
2021-02-09,Central,Confirmed,323,6,14
2021-02-09,Central,Probable,191,0,0
2021-02-09,Eastern,Confirmed,455,22,6
2021-02-09,Eastern,Probable,226,1,1
2021-02-09,Northern,Confirmed,353,8,5
2021-02-09,Northern,Probable,178,2,1
2021-02-09,Northwest,Confirmed,300,8,4
2021-02-09,Northwest,Probable,116,3,0
2021-02-09,Southwest,Confirmed,272,12,5
2021-02-09,Southwest,Probable,89,4,0
2021-02-10,Central,Confirmed,324,11,4
2021-02-10,Central,Probable,151,1,0
2021-02-10,Eastern,Confirmed,437,17,12
2021-02-10,Eastern,Probable,195,1,2
2021-02-10,Northern,Confirmed,369,6,2
2021-02-10,Northern,Probable,175,1,0
2021-02-10,Northwest,Confirmed,262,9,4
2021-02-10,Northwest,Probable,115,0,0
2021-02-10,Southwest,Confirmed,198,7,3
2021-02-10,Southwest,Probable,137,1,2
2021-02-11,Central,Confirmed,309,8,3
2021-02-11,Central,Probable,149,0,1
2021-02-11,Eastern,Confirmed,453,21,7
2021-02-11,Eastern,Probable,192,2,0
2021-02-11,Northern,Confirmed,285,9,2
2021-02-11,Northern,Probable,164,1,0
2021-02-11,Northwest,Confirmed,250,5,2
2021-02-11,Northwest,Probable,86,0,1
2021-02-11,Southwest,Confirmed,240,11,1
2021-02-11,Southwest,Probable,76,0,0
2021-02-12,Central,Confirmed,200,9,0
2021-02-12,Central,Probable,120,1,1
2021-02-12,Eastern,Confirmed,407,18,6
2021-02-12,Eastern,Probable,200,1,1
2021-02-12,Northern,Confirmed,301,7,5
2021-02-12,Northern,Probable,147,0,1
2021-02-12,Northwest,Confirmed,183,4,2
2021-02-12,Northwest,Probable,118,1,0
2021-02-12,Southwest,Confirmed,179,15,1
2021-02-12,Southwest,Probable,107,3,0
2021-02-13,Central,Confirmed,165,4,1
2021-02-13,Central,Probable,85,3,1
2021-02-13,Eastern,Confirmed,279,8,8
2021-02-13,Eastern,Probable,157,3,3
2021-02-13,Northern,Confirmed,222,10,7
2021-02-13,Northern,Probable,130,0,0
2021-02-13,Northwest,Confirmed,140,2,4
2021-02-13,Northwest,Probable,68,1,0
2021-02-13,Southwest,Confirmed,138,2,7
2021-02-13,Southwest,Probable,67,0,2
2021-02-14,Central,Confirmed,162,12,0
2021-02-14,Central,Probable,98,0,1
2021-02-14,Eastern,Confirmed,251,17,5
2021-02-14,Eastern,Probable,128,0,0
2021-02-14,Northern,Confirmed,205,4,3
2021-02-14,Northern,Probable,115,2,0
2021-02-14,Northwest,Confirmed,191,6,0
2021-02-14,Northwest,Probable,83,0,0
2021-02-14,Southwest,Confirmed,129,6,6
2021-02-14,Southwest,Probable,63,1,0
2021-02-15,Central,Confirmed,247,7,1
2021-02-15,Central,Probable,145,2,1
2021-02-15,Eastern,Confirmed,342,18,3
2021-02-15,Eastern,Probable,219,2,0
2021-02-15,Northern,Confirmed,270,10,1
2021-02-15,Northern,Probable,129,2,0
2021-02-15,Northwest,Confirmed,382,7,2
2021-02-15,Northwest,Probable,94,0,0
2021-02-15,Southwest,Confirmed,195,4,1
2021-02-15,Southwest,Probable,69,4,0
2021-02-16,Central,Confirmed,249,4,1
2021-02-16,Central,Probable,113,1,1
2021-02-16,Eastern,Confirmed,380,13,2
2021-02-16,Eastern,Probable,169,2,0
2021-02-16,Northern,Confirmed,270,5,2
2021-02-16,Northern,Probable,126,0,0
2021-02-16,Northwest,Confirmed,348,7,1
2021-02-16,Northwest,Probable,91,1,0
2021-02-16,Southwest,Confirmed,200,6,2
2021-02-16,Southwest,Probable,62,1,0
2021-02-17,Central,Confirmed,201,2,0
2021-02-17,Central,Probable,126,1,0
2021-02-17,Eastern,Confirmed,350,21,0
2021-02-17,Eastern,Probable,178,2,0
2021-02-17,Northern,Confirmed,260,7,0
2021-02-17,Northern,Probable,162,2,0
2021-02-17,Northwest,Confirmed,288,3,3
2021-02-17,Northwest,Probable,99,1,0
2021-02-17,Southwest,Confirmed,165,3,4
2021-02-17,Southwest,Probable,81,1,1
2021-02-18,Central,Confirmed,140,8,1
2021-02-18,Central,Probable,84,0,0
2021-02-18,Eastern,Confirmed,256,10,6
2021-02-18,Eastern,Probable,161,3,1
2021-02-18,Northern,Confirmed,132,4,0
2021-02-18,Northern,Probable,73,0,0
2021-02-18,Northwest,Confirmed,91,5,1
2021-02-18,Northwest,Probable,48,1,0
2021-02-18,Southwest,Confirmed,77,1,2
2021-02-18,Southwest,Probable,38,0,1
2021-02-19,Central,Confirmed,155,6,1
2021-02-19,Central,Probable,84,0,0
2021-02-19,Eastern,Confirmed,393,7,1
2021-02-19,Eastern,Probable,153,4,1
2021-02-19,Northern,Confirmed,218,5,0
2021-02-19,Northern,Probable,104,1,0
2021-02-19,Northwest,Confirmed,164,4,1
2021-02-19,Northwest,Probable,85,2,0
2021-02-19,Southwest,Confirmed,172,3,0
2021-02-19,Southwest,Probable,78,1,0
2021-02-20,Central,Confirmed,144,10,0
2021-02-20,Central,Probable,84,0,0
2021-02-20,Eastern,Confirmed,169,9,1
2021-02-20,Eastern,Probable,106,2,0
2021-02-20,Northern,Confirmed,120,4,0
2021-02-20,Northern,Probable,77,1,0
2021-02-20,Northwest,Confirmed,86,3,1
2021-02-20,Northwest,Probable,31,0,0
2021-02-20,Southwest,Confirmed,90,6,1
2021-02-20,Southwest,Probable,32,0,0
2021-02-21,Central,Confirmed,93,2,0
2021-02-21,Central,Probable,60,2,0
2021-02-21,Eastern,Confirmed,174,7,1
2021-02-21,Eastern,Probable,98,2,0
2021-02-21,Northern,Confirmed,119,6,1
2021-02-21,Northern,Probable,64,0,0
2021-02-21,Northwest,Confirmed,81,3,1
2021-02-21,Northwest,Probable,58,1,0
2021-02-21,Southwest,Confirmed,77,7,0
2021-02-21,Southwest,Probable,19,1,0
2021-02-22,Central,Confirmed,122,3,0
2021-02-22,Central,Probable,96,0,0
2021-02-22,Eastern,Confirmed,188,8,7
2021-02-22,Eastern,Probable,149,0,0
2021-02-22,Northern,Confirmed,146,2,2
2021-02-22,Northern,Probable,88,0,0
2021-02-22,Northwest,Confirmed,124,1,2
2021-02-22,Northwest,Probable,60,0,0
2021-02-22,Southwest,Confirmed,117,3,0
2021-02-22,Southwest,Probable,51,1,0
2021-02-23,Central,Confirmed,46,1,0
2021-02-23,Central,Probable,100,0,0
2021-02-23,Eastern,Confirmed,89,1,1
2021-02-23,Eastern,Probable,149,0,0
2021-02-23,Northern,Confirmed,77,1,0
2021-02-23,Northern,Probable,71,0,0
2021-02-23,Northwest,Confirmed,55,0,2
2021-02-23,Northwest,Probable,35,1,0
2021-02-23,Southwest,Confirmed,55,3,2
2021-02-23,Southwest,Probable,43,0,1
2021-02-24,Central,Confirmed,16,0,0
2021-02-24,Central,Probable,23,0,0
2021-02-24,Eastern,Confirmed,10,0,0
2021-02-24,Eastern,Probable,47,0,0
2021-02-24,Northern,Confirmed,10,1,0
2021-02-24,Northern,Probable,13,0,0
2021-02-24,Northwest,Confirmed,18,0,0
2021-02-24,Northwest,Probable,22,0,0
2021-02-24,Southwest,Confirmed,8,0,0
2021-02-24,Southwest,Probable,26,0,0
